1,0.70966,0.4,1.8427,1.3241,0.70966,3.7831,0.12303,0.70966,0.51008,0.047215,0.00059018,0.53596,0.56365,0.14899
1,0.093059,0.4,2.0069,0.59117,0.18699,1.6891,0.093059,0.18699,0.13864,0.0099771,0.00012471,0.15741,4.2983,2.5448
1,0.41746,0.25,1.6367,0.50022,0.41746,2.5011,0.079612,0.41746,0.20504,0.016875,0.00021094,0.83456,0.59885,0.23944
1,0.41887,0.9,1.4711,2.7309,0.83074,3.2128,0.034564,0.83074,0.41887,0.030554,0.00038193,0.15338,2.1487,0.66879
1,0.088549,0.6,1.2732,0.87018,0.17452,1.5821,0.026926,0.17452,0.088549,0.0068999,8.6249e-05,0.10176,6.7759,4.2827
1,0.28812,0.25,1.182,0.47723,0.36669,2.3861,0.17356,0.36669,0.26186,0.016091,0.00020114,0.60375,0.86768,0.36363
1,0.1531,0.2,0.69577,0.41958,0.19566,2.7972,0.06391,0.19566,0.1531,0.02248,0.00028101,0.36488,1.3064,0.46703
1,0.58428,1.1,1.6396,2.3206,0.67063,2.2101,0.087207,0.67063,0.45485,0.014336,0.0001792,0.25178,1.8827,0.85184
1,1.2768,0.35,1.7412,1.4879,1.2768,4.9595,0.21494,1.2768,0.50806,0.067231,0.00084039,0.85815,0.27412,0.055272
1,0.37111,0.2,1.2379,0.60515,0.46901,4.0344,0.37111,0.46901,0.46239,0.07812,0.0009765,0.61325,0.53893,0.13358
1,0.13507,0.35,1.148,0.4957,0.13507,1.6523,0.03178,0.13507,0.084572,0.0074502,9.3127e-05,0.27249,2.5912,1.5682
1,0.20733,1.2,1.4204,1.5222,0.24021,1.3236,0.014142,0.24021,0.087932,0.0067004,8.3755e-05,0.13621,5.7879,4.3728
1,0.7321,0.6,1.458,1.9008,0.7624,3.456,0.12691,0.7624,0.56857,0.043451,0.00054314,0.38516,0.81956,0.23714
1,0.50628,0.35,1.1071,0.9338,0.50628,3.1127,0.037,0.50628,0.12589,0.030181,0.00037726,0.54217,0.69131,0.2221
1,0.46066,0.25,1.4699,0.5958,0.46066,2.979,0.14795,0.46066,0.20579,0.027369,0.00034211,0.77318,0.5427,0.18218
1,0.2351,1.2,1.6139,3.2555,0.53918,2.8308,0.1703,0.53918,0.32568,0.026847,0.00033559,0.072218,5.1041,1.803
1,0.28503,0.25,1.0955,0.63675,0.28503,3.1838,0.087281,0.28503,0.20862,0.029308,0.00036635,0.44763,0.8771,0.27549
1,0.39042,0.25,1.2434,0.56868,0.44554,2.8434,0.10422,0.44554,0.35732,0.024296,0.0003037,0.68654,0.64033,0.2252
1,0.23976,0.7,1.3845,1.6066,0.50038,2.4717,0.176,0.50038,0.32786,0.020297,0.00025372,0.14923,2.9196,1.1812
1,0.16745,0.2,1.0075,0.56183,0.346,3.7455,0.16745,0.346,0.237,0.036658,0.00045822,0.29805,1.1944,0.31888
1,0.69883,0.45,1.8231,0.98152,0.69883,2.4538,0.01456,0.69883,0.25794,0.017429,0.00021786,0.71199,0.64393,0.26242
1,0.69471,0.25,1.4181,0.90218,0.77646,4.5109,0.39578,0.77646,0.64096,0.063087,0.00078858,0.77003,0.35986,0.079777
1,0.22534,0.25,1.4272,0.53007,0.35187,2.6503,0.15347,0.35187,0.2875,0.02127,0.00026588,0.42511,1.1094,0.41861
1,1.1339,0.35,2.0144,1.2728,1.1339,4.2426,0.21439,1.1339,0.67596,0.046772,0.00058465,0.89089,0.30867,0.072755
1,0.067469,0.3,1.0367,0.856,0.24021,3.424,0.067469,0.24021,0.17728,0.035908,0.00044884,0.078818,4.4465,1.2986
1,0.36068,0.25,1.5204,0.55177,0.36068,2.7588,0.19228,0.36068,0.2488,0.028662,0.00035828,0.65368,0.69314,0.25124
1,0.32391,0.4,1.4425,0.82254,0.32501,2.3501,0.19322,0.32501,0.22785,0.017725,0.00022156,0.39379,1.2349,0.52547
1,0.24788,0.5,1.8932,1.0178,0.29614,2.2617,0.014422,0.29614,0.2296,0.016861,0.00021077,0.24356,2.0171,0.89186
1,0.21653,0.2,1.1714,0.46542,0.21653,3.1028,0.14956,0.21653,0.17529,0.024236,0.00030295,0.46523,0.92366,0.29768
1,0.41388,1,1.7615,2.8172,0.82646,2.9654,0.0414,0.82646,0.41388,0.030475,0.00038094,0.14691,2.4162,0.81478
1,0.17305,0.55,1.1519,0.96708,0.23282,1.9342,0.04219,0.23282,0.17929,0.012275,0.00015344,0.17894,3.1783,1.6433
1,0.19481,0.2,0.88428,0.46196,0.30544,3.0798,0.19481,0.30544,0.27507,0.035206,0.00044008,0.42171,1.0266,0.33335
1,0.57502,0.45,0.8624,0.95698,0.57502,2.3925,0.22624,0.57502,0.37494,0.018425,0.00023031,0.60087,0.78258,0.3271
1,0.2683,0.3,1.2356,0.54514,0.2683,2.1806,0.10707,0.2683,0.17475,0.012861,0.00016076,0.49217,1.1181,0.51277
1,0.65513,0.35,1.2403,1.0305,0.65513,3.4349,0.14868,0.65513,0.41265,0.044779,0.00055974,0.63576,0.53424,0.15554
1,0.95757,0.55,1.3352,2.4429,1.0104,4.8859,0.099182,1.0104,0.48975,0.077329,0.00096662,0.39198,0.57437,0.11756
1,0.27,0.25,0.73056,0.73033,0.27,3.6517,0.077221,0.27,0.23345,0.037335,0.00046669,0.3697,0.92592,0.25356
1,0.49312,0.3,1.3021,0.85596,0.49659,3.4239,0.20227,0.49659,0.32294,0.03741,0.00046762,0.57611,0.60837,0.17768
1,0.32881,0.2,0.92609,0.50318,0.32881,3.3545,0.095189,0.32881,0.21538,0.030826,0.00038533,0.65347,0.60825,0.18132
1,0.10177,0.2,0.92928,0.44655,0.22992,2.977,0.10177,0.22992,0.20349,0.023718,0.00029647,0.2279,1.9652,0.66013
1,0.19198,0.25,1.4187,0.54294,0.32762,2.7147,0.15174,0.32762,0.21942,0.020348,0.00025435,0.3536,1.3022,0.47969
1,0.34469,0.35,0.95944,0.6847,0.34469,2.2823,0.092914,0.34469,0.19231,0.019859,0.00024824,0.50342,1.0154,0.44489
1,0.14674,0.2,1.0709,0.23219,0.18634,1.5479,0.062426,0.18634,0.14674,0.0072917,9.1146e-05,0.632,1.3629,0.88051
1,0.15318,0.2,0.63276,0.21284,0.15318,1.4189,0.12557,0.15318,0.14731,0.0079957,9.9946e-05,0.71973,1.3056,0.92017
1,0.13424,0.3,1.3723,0.37908,0.14624,1.5163,0.035903,0.14624,0.13169,0.0068283,8.5354e-05,0.35413,2.2348,1.4738
1,0.45176,0.3,1.257,0.69666,0.45176,2.7867,0.17401,0.45176,0.33802,0.023515,0.00029393,0.64846,0.66407,0.2383
1,0.21435,0.4,1.3775,0.84252,0.28829,2.4072,0.084386,0.28829,0.17416,0.016857,0.00021071,0.25441,1.8661,0.77521
1,0.59738,0.2,1.9496,0.60713,0.59738,4.0476,0.21735,0.59738,0.42755,0.041226,0.00051532,0.98394,0.33479,0.082715
1,0.47583,0.25,1.4333,0.57643,0.47583,2.8821,0.070649,0.47583,0.41033,0.033383,0.00041729,0.82548,0.5254,0.1823
1,0.25329,0.3,1.2173,0.6204,0.25329,2.4816,0.071694,0.25329,0.14749,0.018053,0.00022566,0.40827,1.1844,0.47727
1,0.89211,0.35,1.955,1.0119,0.89211,3.3729,0.12174,0.89211,0.47738,0.040651,0.00050813,0.88166,0.39233,0.11632
1,0.47172,1.1,1.5856,3.8846,0.81711,3.6996,0.041505,0.81711,0.29735,0.046087,0.00057609,0.12144,2.3319,0.63031
1,0.26813,0.25,0.35828,0.46823,0.307,2.3412,0.16051,0.307,0.22904,0.017197,0.00021497,0.57264,0.93239,0.39826
1,0.27769,0.2,1.5735,0.35958,0.27769,2.3972,0.16492,0.27769,0.23793,0.016087,0.00020109,0.77226,0.72023,0.30044
1,0.31067,0.25,0.36904,0.59833,0.31067,2.9917,0.24418,0.31067,0.29165,0.031479,0.00039348,0.51923,0.80471,0.26898
1,0.21318,0.2,0.98757,0.55033,0.28305,3.6689,0.13984,0.28305,0.21318,0.035519,0.00044399,0.38736,0.93818,0.25571
1,0.6373,0.25,1.9041,0.68965,0.6373,3.4482,0.18758,0.6373,0.53161,0.038071,0.00047589,0.92409,0.39228,0.11376
1,0.63029,0.2,1.8161,0.65466,0.63029,4.3644,0.081707,0.63029,0.55973,0.081427,0.0010178,0.96279,0.31731,0.072705
1,0.21759,0.25,0.38942,0.37145,0.21759,1.8572,0.16568,0.21759,0.17165,0.011052,0.00013815,0.58579,1.149,0.61864
1,0.17961,0.3,0.99535,0.49888,0.17961,1.9955,0.091788,0.17961,0.13219,0.01115,0.00013938,0.36003,1.6703,0.83701
1,0.3664,0.2,0.15626,0.7848,0.3664,5.232,0.08066,0.3664,0.28853,0.069822,0.00087278,0.46687,0.54585,0.10433
1,0.39623,0.2,0.34186,0.44455,0.39623,2.9637,0.07225,0.39623,0.077666,0.044323,0.00055403,0.8913,0.50475,0.17031
1,0.060465,0.4,1.1617,0.53139,0.17228,1.5183,0.060465,0.17228,0.090083,0.0071605,8.9506e-05,0.11379,6.6154,4.3572
1,0.032365,0.3,0.38518,0.72335,0.16425,2.8934,0.0030265,0.16425,0.11328,0.023395,0.00029243,0.044743,9.2693,3.2036
1,0.52829,0.25,1.2625,0.7787,0.52829,3.8935,0.048274,0.52829,0.19561,0.043688,0.0005461,0.67843,0.47322,0.12154
1,0.11441,0.25,0.46869,0.40156,0.16267,2.0078,0.034489,0.16267,0.093104,0.013617,0.00017021,0.28492,2.185,1.0883
1,0.96875,0.2,1.5333,1.0443,0.96875,6.9619,0.46687,0.96875,0.85867,0.14294,0.0017868,0.92766,0.20645,0.029654
1,0.91796,0.2,1.8088,0.9413,0.91796,6.2754,0.1161,0.91796,0.58411,0.12212,0.0015265,0.9752,0.21788,0.034719
1,0.035341,0.2,0.94608,0.24406,0.13375,1.6271,0.035341,0.13375,0.094154,0.007469,9.3362e-05,0.1448,5.6591,3.4781
1,0.14309,0.3,0.77882,0.81421,0.20052,3.2568,0.02508,0.20052,0.10526,0.031287,0.00039109,0.17574,2.0966,0.64376
